56.7839797423738
111.626295301979
0.966016843476641
0.918278487716372
0.801334237883255
0.576038886922904
0.546265020716186
0.54626501743794
0.546265015891724
0.459520299635425
0.435810603618388
0.435810602042801
0.435810600750741
0.435810599795292
0.418539594796502
0.423706082130342
0.407648191772501
0.393057229607368
0.312451492381054
0.28889058913339
0.34590835907053
0.345908357932654
0.345908356977159
0.322861862861817
0.322861861706247
0.307858006052938
0.289171586147333
0.289171585075671
0.264033988495545
0.271460904615342
0.407214883019868
0.375922881300153
0.244502692291593
0.140063662875928
0.190247473026364
0.340322119804426
0.340322118548345
0.348172255535513
0.348172254042967
0.326984265521249
0.235903891413213
0.519215662031011
0.47480312011311
0.439676030532678
0.455898891169421
0.301223612454479
0.237773070624789
0.224736252424599
0.362193602999309
0.331529747490034
0.318917727893109
0.318917726926554
0.290569846875336
0.246454070433268
0.261301581468096
0.51230695158322
0.488075392897675
0.444489999520455
0.444489996244266
0.44448999250344
0.422141312333463
0.407513965139844
0.354734807498152
0.39433697761219
0.206927899333567
0.128024751045899
0.380594113835739
0.364523734357275
0.271112099433855
0.246474892700841
0.285772252493241
0.339390983870318
0.339390982933518
0.297413121595735
0.0679188230661855
0.430566165383021
0.3973306163855
0.238236340438866
0.467826496286511
0.467826495022123
0.387376928244791
0.30088308971178
0.304401084848721
0.217880866517019
0.396738268830069
0.379807529602956
0.53110596783042
0.531105964362916
0.510298641454329
0.510298639971648
0.467744662366409
0.467744655421108
0.400081790942054
0.322865689778582
0.268500104104926
0.244363268260027
0.416124098499643
0.383805786087906
0.383805784662815
0.368037028443808
0.199716149602295
0.0954684336905189
0.409575502196169
0.409575500797212
0.35978735459182
0.3426800496303
0.303871362028623
0.303871361211351
0.0866786198555336
0.4529859587969
0.440822378037468
0.386092861225616
0.38609286023553
0.386092859243022
0.386092858308299
0.386092857471299
0.362280731891107
0.327589829517917
0.0868931628063978
0.392391882771683
0.306385735364037
0.287981184950162
0.499654793772861
0.480081872960447
0.48008187196654
0.440227421136445
0.440227418795393
0.440227417330508
0.361808240630251
0.324310048625966
0.46225387478175
0.452516722955879
0.452516721947615
0.452516720957883
0.42844329956156
0.367602375046254
0.410882274983373
0.410882274065374
0.347917759327479
0.28727790053302
0.199052232524202
0.131899834528042
0.344014486663832
0.281685353529127
0.236806620731552
0.3651685790379
0.40189258802666
0.359519019566094
0.107980194450116
0.370531063577977
0.370531060351428
0.0840503983988825
0.446304820531099
0.44630481816252
0.446304815287108
0.446304812677634
0.420584952058295
0.420584950610188
0.420584948937675
0.322748984838387
0.298015391120553
0.50100960604546
0.501009605100622
0.501009603916365
0.486180461296027
0.486180459388758
0.483435561541032
0.483435548474739
0.425960957766395
0.354038141726356
0.354038139695832
0.354038138126891
0.325724319255074
0.147014079481724
0.361271463263852
0.294651176268019
0.473946629288224
0.367426652946739
0.345884554568128
0.345884553004537
0.3059846704075
0.279860379030648
0.200686248695071
0.210366212824761
0.40230154115857
0.402301540383711
0.391401533988922
0.335370503438089
0.33876181041334
0.338761809625834
0.270324843635796
0.255857676468175
0.431365075563608
0.401844074243229
0.401844073011703
0.341428945509187
0.326579831487383
0.29577709484372
0.275903101173425
0.293804944302109
0.301126158184014
0.281101710828954
0.365606693269791
0.51064598153214
0.438330519684303
0.438330518686271
0.438330517583322
0.438330516444919
0.425810611443126
0.343897475200126
0.343897474130368
0.330275423673056
0.374751067516657
0.37475106608648
0.339174262937388
0.283653295767631
0.283653294536616
0.22083656674894
0.198178802328134
0.18772780413854
0.216097615523198
0.100998202862391
0.339355803432347
0.312997733888559
0.312997731738867
0.312997730115155
0.31299772787838
0.264724899320301
0.286269971748476
0.232003857446158
0.336709461533696
0.345175829949503
0.315446080072196
0.297034674948222
0.270992254397135
0.433655450589259
0.378448174225456
0.336186986919532
0.590102463420826
0.824528719189947
0.999999998537886
0.965617077732232
0.718736986547726
0.360796393674383
0.360796392204076
0.323053264877099
0.323053263477295
0.323053261939589
0.287457598942418
0.273417646200166
