78.9969836350804
81.4550955670582
0.872010144275472
0.793333582843297
0.745100269904553
0.718192138102066
0.636766162694049
0.44701166096738
0.300766714051328
0.207238141663332
0.350791340577132
0.27749773732968
0.617131220248555
0.538763602446973
0.415516937256711
0.504635190419583
0.471488369257653
0.367926495577713
0.263462507304874
0.19833900936628
0.461540827734659
0.343985005626178
0.410540468184268
0.361900100023247
0.286214996452771
0.309771517217417
0.373079059682747
0.256156515752603
0.473438977196325
0.257892916221976
0.419250287502145
0.278510535408205
0.361707911132361
0.280865980879914
0.311528548616281
0.701256481899791
0.634016030836433
0.56612848662136
0.466480070018894
0.377204458861155
0.510039741907822
0.443504699408921
0.347643329577503
0.460135984164879
0.323591097004204
0.385394309453997
0.293281526557226
0.590056202892749
0.44595953708384
0.366656547801606
0.311014924804012
0.54845855070714
0.391744262269559
0.456152272101247
0.398049038992159
0.312813372927499
0.30843662756795
0.676988020280871
0.6520300166993
0.571606314057483
0.412198851310102
0.295625183341515
0.232229266247128
0.32164166436649
0.225480081669914
0.493868465914571
0.409977825421656
0.373105344492852
0.295761484524157
0.226439099476688
0.348650952477081
0.259245400994546
0.188814960628111
0.291341783523227
0.448972795439732
0.395753824937293
0.297684180749914
0.301861781698427
0.243755584651104
0.17586168126918
0.168890063157499
0.376636852865182
0.211270960290485
0.348417305262541
0.30360459960877
0.238203931200887
0.173828338866077
0.599787259819722
0.58528649853572
0.504193244295421
0.373677463579191
0.449140977212192
0.345362124521773
0.362755930993964
0.314230165855419
0.232336523158478
0.247913078540111
0.538425801615226
0.489956624115009
0.385556470173584
0.261861171414662
0.413345867606774
0.307515570436593
0.352134060418818
0.275879166858241
0.522383941829905
0.452059801525371
0.360549783961129
0.269472324556095
0.488732812150324
0.433385186728132
0.403158173296797
0.311976572670932
0.20437577513209
0.241142740812176
0.320458362268141
0.387186851991732
0.289939953760914
0.300675029033702
0.238899661089264
0.414253439104216
0.278984601633008
0.352406441965667
0.265050328471909
0.522127656569094
0.428144883751964
0.355607554955373
0.348284415045323
0.262698289215617
0.376767933505709
0.28931296874571
0.631238188250013
0.589153555905208
0.539924547601697
0.456060498333144
0.369997952279384
0.304788988813404
0.483298345513822
0.371135167290414
0.405370487332875
0.322030660910918
0.535263480765304
0.442079196630868
0.303194164048907
0.348485910865653
0.480223569861514
0.376274699059083
0.302210520088307
0.222615686620147
0.391913953896713
0.245046940362253
0.333963059462602
0.549026388204477
0.417240649238872
0.318831882295777
0.338387185078887
0.228620478755646
0.536127317682225
0.422689236708801
0.338397196868006
0.250664120283612
0.350028244408485
0.262259990838008
0.244664551492725
0.497395101509454
0.455072285151052
0.401784280876768
0.272428476375193
0.350146683333743
0.407874698941707
0.346425501571841
0.288863021253173
0.228071217737754
0.437920131534285
0.341100903809325
0.345080874103677
0.692857998178307
0.643284849673359
0.361974620999431
0.606527344747155
